60 97.5 0 
55 108.75 37.5 
55 131.25 37.5 
60 142.5 0 

60 97.5 0 
65 108.75 37.5 
65 131.25 37.5 
60 142.5 0 

60 97.5 0 
70 97.5 -37.5 
70 142.5 -37.5 
60 142.5 0 

60 97.5 0 
50 97.5 -37.5 
50 142.5 -37.5 
60 142.5 0 

60 97.5 0 
55 108.75 37.5 
55 131.25 37.5 
60 142.5 0 

