82.8284 37.1716 2 
79.2929 33.636 4 
73.636 39.2929 4 
77.1716 42.8284 2 

82.8284 37.1716 2 
86.364 40.7071 4 
80.7071 46.364 4 
77.1716 42.8284 2 

82.8284 37.1716 2 
86.364 40.7071 0 
80.7071 46.364 0 
77.1716 42.8284 2 

82.8284 37.1716 2 
79.2929 33.636 0 
73.636 39.2929 0 
77.1716 42.8284 2 

82.8284 37.1716 2 
79.2929 33.636 4 
73.636 39.2929 4 
77.1716 42.8284 2 

